screen,cell,candidate,dependent,n_published,d103_sd_used,d103_degeneracy_ratio,d103_mde_published,d103_classification,broken_kind,null_scheme_used,candidate_vsb,n_blocks,n_unique_draws_published,statistic_constant_under_null,permutation_set_trivial,max_within_block_spread_z,degeneracy_BETWEEN_arm,degeneracy_WITHIN_arm,degeneracy_rowNAIVE_arm,mechanism,statistic_blindness_max_abs_change,resolution,resolution_reason,A4_n,A4_n_blocks,A4_null_mean_signed_t,A4_null_sd_signed_t,A4_degeneracy_ratio,A4_null_functions,A4_observed_dr2,A4_p_two_sided,A4_mde80_percell,A4_mde80_familywise,A4_class_percell,A4_below_single_cell_floor,A3_n,A3_n_blocks,A3_null_mean_signed_t,A3_null_sd_signed_t,A3_degeneracy_ratio,A3_null_functions,A3_observed_dr2,A3_p_two_sided,A3_mde80_percell,A3_mde80_familywise,A3_class_percell,A3_below_single_cell_floor,A2_n,A2_n_blocks,A2_null_mean_signed_t,A2_null_sd_signed_t,A2_degeneracy_ratio,A2_null_functions,A2_observed_dr2,A2_p_two_sided,A2_mde80_percell,A2_mde80_familywise,A2_class_percell,A2_below_single_cell_floor,A1_n,A1_n_blocks,A1_null_mean_signed_t,A1_null_sd_signed_t,A1_degeneracy_ratio,A1_null_functions,A1_observed_dr2,A1_p_two_sided,A1_mde80_percell,A1_mde80_familywise,A1_class_percell,A1_below_single_cell_floor,corrected_classification_LIKE_FOR_LIKE_A1,corrected_classification_DECISION_STRATUM_A4,floor_basis,A4_p_familywise,A1_p_familywise,exposure_confidence,rank_score,typeI_composed2_measured_on_this_candidate,typeI_source,typeI_flag,E_inj
E0_I0014_residual_heterogeneity,pl_minutes_prior|minutes_absres,pl_minutes_prior,minutes_absres,13879,0.6673440276785463,17.26390853404377,0.0018183661848142,ADEQUATELY_POWERED,DEGENERATE_GT5,WITHIN-block,0.4014931227622371,475.0,1000,False,False,4.849845593502979,7.004635073313591,17.26390853404377,1.311359344776088,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",10.005242786487424,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,0.0571858818889658,1.2860079118889702,1.3423169414578124,True,0.0051382883012201,0.002,0.0042344676590818,0.0115608101202568,BLIND,False,9517.0,311.0,0.0145743142892717,1.3749824212564832,1.3372649175286295,True,0.0217398319419625,0.0,0.0018586020530752,0.0053928014491446,ADEQUATELY_POWERED,False,5107.0,257.0,0.0287929398688546,1.2340518075085376,1.311547403261096,True,0.0041283058917505,0.0,0.0029534394115683,0.0071936429908691,BLIND,False,13879.0,475.0,-0.0124511095867026,1.3183004609094269,1.3126417700825084,True,0.0215155130841955,0.0,0.0012427969022192,0.003474365040046,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,INJECTION_VERIFIED,0.2175,0.0,HIGH,0.0215155130841955,0.0225,"MEASURED on one cell of this candidate, applied to its siblings -- an EXTRAPOLATION, labelled as such",OK_OR_UNMEASURED,0.0025294117647058
E0_I0014_residual_heterogeneity,pl_minutes_prior|minutes_sqres,pl_minutes_prior,minutes_sqres,13879,0.6261002167338157,18.324153314116725,0.0016005509311611,ADEQUATELY_POWERED,DEGENERATE_GT5,WITHIN-block,0.4014931227622371,475.0,1000,False,False,4.849845593502979,8.557179676944433,18.324153314116725,1.3448887731129593,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",9.99744935043447,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,0.0530464011327611,1.184282915101647,1.3318845359011109,True,0.0031614755318382,0.005,0.0035840662453776,0.0112538348464234,BLIND,False,9517.0,311.0,0.0042451239321606,1.269098773440393,1.3413601778993056,True,0.020684445701872,0.0,0.0015942839856811,0.0052594728831738,ADEQUATELY_POWERED,False,5107.0,257.0,0.0224563275260339,1.1642523313950737,1.322195043787344,True,0.0032190342591106,0.0005,0.0026306402752501,0.0070548777619823,BLIND,False,13879.0,475.0,-0.0129321637956545,1.2442232408437948,1.3150693401341635,True,0.0210611607790034,0.0,0.0010652051661236,0.0034122586864269,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,0.6975,0.0,HIGH,0.0210611607790034,0.0225,"MEASURED on one cell of this candidate, applied to its siblings -- an EXTRAPOLATION, labelled as such",OK_OR_UNMEASURED,
E0_I0014_residual_heterogeneity,pl_usg_sd5|pts_absres,pl_usg_sd5,pts_absres,13879,0.6706840566199087,17.094473979346805,0.0018366134275448,ADEQUATELY_POWERED,DEGENERATE_GT5,WITHIN-block,0.4019010198199398,475.0,1000,False,False,10.75268025824774,1.4068503045757803,17.094473979346805,1.34235486379076,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",9.961342273453766,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,-0.0220471169522809,1.1957839248777666,1.353070840567295,True,0.0023161637257875,0.0175,0.0038173201838478,0.0112883343129692,BLIND,False,9517.0,311.0,0.0332753948289351,1.6131740239014123,1.3067952619644485,True,0.020223017191539,0.0,0.0026029297433592,0.0056988318037595,BLIND,False,5107.0,257.0,-0.0110884616020506,1.1530063493566698,1.3517316756992572,True,0.0015323738706916,0.0125,0.0024399291571599,0.0070326465396368,BLIND,False,13879.0,475.0,-0.0681380107920861,1.610720147254434,1.3361714497630968,True,0.020453679040475,0.0,0.0018132190500445,0.0037249993101856,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,INJECTION_VERIFIED,0.932,0.0,HIGH,0.020453679040475,0.0525,"MEASURED on one cell of this candidate, applied to its siblings -- an EXTRAPOLATION, labelled as such",OK_OR_UNMEASURED,0.0024545454545454
E0_I0014_residual_heterogeneity,pts__pred_cv|fga_absres,pts__pred_cv,fga_absres,13879,0.7230111683283563,13.422128889783869,0.0021343802907597,ADEQUATELY_POWERED,DEGENERATE_GT5,WITHIN-block,0.4482990381458154,475.0,1000,False,False,33.74317375186836,1.6761270764397445,13.422128889783869,1.334690001816231,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",7.261183567089045,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,0.0225552212854907,1.3489202669280906,1.3277037587879754,True,0.0193683777326165,0.0,0.005018092020943,0.0117527278238092,BLIND,False,9517.0,311.0,-0.0090453233575546,1.4332065654420505,1.3129676391055811,True,0.0228228914917251,0.0,0.0021533709771232,0.0054668283808745,ADEQUATELY_POWERED,False,5107.0,257.0,-0.0140281173873527,1.314635299927632,1.3136837123706837,True,0.019776606298424,0.0,0.0032883750517044,0.0073555282274741,BLIND,False,13879.0,475.0,-0.0387563230149822,1.4085993508074246,1.307182075176146,True,0.0203805568838364,0.0,0.001327415957463,0.0035508291681839,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,INJECTION_VERIFIED,0.0015,0.0,HIGH,0.0203805568838364,0.1475,"MEASURED on one cell of this candidate, applied to its siblings -- an EXTRAPOLATION, labelled as such",TYPE_I_UNCALIBRATED,0.0032903225806451
E0_I0014_residual_heterogeneity,pts__n_prior_games|minutes_sqres,pts__n_prior_games,minutes_sqres,13879,0.7893817088499843,9.78760279299832,0.0025442272978757,BLIND,DEGENERATE_GT5,WITHIN-block,0.1756579574268625,475.0,1000,False,False,4.228190662016965,12.44087659708184,9.78760279299832,1.342136389354053,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",7.036820518311307,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,0.0432985536586274,1.1842620003407722,1.305295630564691,True,0.0004979863394696,0.2505,0.0038305524112262,0.0112537721567153,BLIND,True,9517.0,311.0,0.0004656568954444,1.1786866975930037,1.3189008944245262,True,0.0185838726007576,0.0,0.001350849538976,0.0051469470045402,ADEQUATELY_POWERED,False,5107.0,257.0,0.028082362109233,1.1442664960778346,1.2902124254869187,True,0.000710948323319,0.0995,0.0024080954042244,0.0070153936960875,BLIND,True,13879.0,475.0,-0.0045889330605349,1.1825856947217983,1.3032877778029368,True,0.0193147530624221,0.0,0.0009511004033977,0.0033610086786258,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,1.0,0.0,HIGH,0.0193147530624221,,NOT MEASURED,OK_OR_UNMEASURED,
E0_I0014_residual_heterogeneity,pl_games_prior|minutes_sqres,pl_games_prior,minutes_sqres,13879,0.7915343278595853,9.546090676659476,0.0025581222727648,BLIND,DEGENERATE_GT5,WITHIN-block,0.1732059994071668,475.0,1000,False,False,4.239624094686475,12.621962197316916,9.546090676659476,1.3382878281923811,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",6.874943574814692,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,0.043218969526656,1.1832726200161707,1.3072113660177371,True,0.0004648602370935,0.269,0.0037828872825527,0.0112508067969094,BLIND,True,9517.0,311.0,-0.0008938345493211,1.1793121909854003,1.3179072010664692,True,0.0185565430096156,0.0,0.0013561680922677,0.0051477213068454,ADEQUATELY_POWERED,False,5107.0,257.0,0.0286021555963362,1.144827182422531,1.288485506690517,True,0.0006674088295507,0.108,0.0023999757430612,0.0070164998788145,BLIND,True,13879.0,475.0,-0.004478330797197,1.181766540091736,1.3007709325852863,True,0.0190204800139105,0.0,0.0009569352547878,0.0033603301840511,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,1.0,0.0,HIGH,0.0190204800139105,0.595,"MEASURED on one cell of this candidate, applied to its siblings -- an EXTRAPOLATION, labelled as such",TYPE_I_UNCALIBRATED,
E0_I0014_residual_heterogeneity,pl_min_sd5|minutes_absres,pl_min_sd5,minutes_absres,13879,0.9242102409599094,13.088851827670137,0.0034875732923463,BLIND,DEGENERATE_GT5,WITHIN-block,0.2301559301256333,475.0,1000,False,False,8.161856747097533,1.3642489325318143,13.088851827670137,1.3091076604081873,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",11.660818278598796,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,-0.0180813063745743,1.3048555321581494,1.3303689105216945,True,0.0242232419131761,0.0,0.0045671914221402,0.0116181400955501,BLIND,False,9517.0,311.0,0.0127472700913643,1.2317250906293653,1.3541004994062362,True,0.0212996755804014,0.0,0.0014669219467184,0.005212810474055,ADEQUATELY_POWERED,False,5107.0,257.0,-0.0524748369729084,1.2160424218064214,1.3228391498412673,True,0.0181656368423223,0.0,0.0028076267834123,0.0071577099695813,BLIND,False,13879.0,475.0,0.0250185263403012,1.1749339450981915,1.2947078156823042,True,0.0177835186436082,0.0,0.0009847581138519,0.0033546735073028,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,0.001,0.0,HIGH,0.0177835186436082,,NOT MEASURED,OK_OR_UNMEASURED,
E0_I0014_residual_heterogeneity,pl_fga_sd5|pts_sqres,pl_fga_sd5,pts_sqres,13879,0.9145424309987727,19.662468749166845,0.0034149905768935,BLIND,DEGENERATE_GT5,WITHIN-block,0.3515342325559803,475.0,1000,False,False,6.836925657773946,1.302623444009443,19.662468749166845,1.289181256771302,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",18.47987136546785,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,-0.0300771378683553,1.2081533733618746,1.2889195695373026,True,0.0038715727347608,0.0015,0.0040674762610913,0.0113254977568882,BLIND,False,9517.0,311.0,0.0113688491984552,1.5137861794152692,1.3188888950812336,True,0.0167502218977894,0.0,0.0022719159483081,0.0055701107996746,ADEQUATELY_POWERED,False,5107.0,257.0,-0.0395659753805251,1.2101333840044242,1.3094430811608049,True,0.0033391736798055,0.0005,0.0027547004685213,0.0071459396320867,BLIND,False,13879.0,475.0,0.0244730561986281,1.4751456502632545,1.3584637308423697,True,0.0176338141496468,0.0,0.0014680814531408,0.0036077125431694,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,0.4725,0.0,HIGH,0.0176338141496468,,NOT MEASURED,OK_OR_UNMEASURED,
E0_I0014_residual_heterogeneity,pts__n_prior_games|minutes_absres,pts__n_prior_games,minutes_absres,13879,0.823809172538929,8.338661138244305,0.002770990498171,BLIND,DEGENERATE_GT5,WITHIN-block,0.1756579574268625,475.0,1000,False,False,4.228190662016965,10.26177217709231,8.338661138244305,1.3568291285755332,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",6.183566406420392,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,0.0383867179999696,1.281295587568544,1.2948012968407303,True,0.0005856491803202,0.2585,0.0044709436605535,0.011546498509484,BLIND,True,9517.0,311.0,0.0097871917910395,1.2577813820923285,1.3080148499647757,True,0.0166726149827889,0.0,0.0016087135628575,0.0052453207585257,ADEQUATELY_POWERED,False,5107.0,257.0,0.0297411175448822,1.2164953859083152,1.2552622226341743,True,0.0004503553451333,0.211,0.0028659612353939,0.0071586126380569,BLIND,True,13879.0,475.0,-0.0021564366459988,1.2262946696578627,1.3149840523445775,True,0.0167836109461112,0.0,0.0010167447815492,0.0033973115546198,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,1.0,0.0,HIGH,0.0167836109461112,,NOT MEASURED,OK_OR_UNMEASURED,
E0_I0014_residual_heterogeneity,pl_min_rng5|minutes_absres,pl_min_rng5,minutes_absres,13879,0.9253350632363342,12.466265527490345,0.0034960676525354,BLIND,DEGENERATE_GT5,WITHIN-block,0.2231217471383778,475.0,1000,False,False,6.599294550273289,1.481930866866103,12.466265527490345,1.3199593505149352,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",11.107026895869776,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,-0.018745576691237,1.3059098829327256,1.3157664658893735,True,0.0251054873786319,0.0,0.0046513667178156,0.0116213513676987,BLIND,False,9517.0,311.0,0.008125502971311,1.2306441209533256,1.3602129626362411,True,0.0204094182700522,0.0,0.001452168356939,0.0052114639377262,ADEQUATELY_POWERED,False,5107.0,257.0,-0.0552909775710502,1.217669954185639,1.3371012648051466,True,0.0179929044952749,0.0,0.0027664994809634,0.0071609535870438,BLIND,False,13879.0,475.0,0.0307227007763544,1.1708993956182323,1.2997148515695436,True,0.0165591053476482,0.0,0.0009620996720988,0.0033513355583205,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,0.001,0.0,HIGH,0.0165591053476482,,NOT MEASURED,OK_OR_UNMEASURED,
E0_I0014_residual_heterogeneity,pl_games_prior|minutes_absres,pl_games_prior,minutes_absres,13879,0.8255933817229756,8.125145702685568,0.0027830063405702,BLIND,DEGENERATE_GT5,WITHIN-block,0.1732059994071668,475.0,1000,False,False,4.239624094686475,10.41656744867042,8.125145702685568,1.353863415948288,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",6.031028270349992,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,0.038324629748975,1.2802508345497543,1.2967483070680963,True,0.0005505693366364,0.273,0.0044656026675905,0.0115433267325337,BLIND,True,9517.0,311.0,0.0086139132049955,1.2572673833093528,1.3061263189895578,True,0.0166508082610804,0.0,0.00162297808847,0.0052446784680742,ADEQUATELY_POWERED,False,5107.0,257.0,0.0306349030964554,1.2166107211655397,1.25415403532637,True,0.0004106657831696,0.227,0.0029246924322953,0.0071588424876592,BLIND,True,13879.0,475.0,-0.0020558896536634,1.2248891538273132,1.312234520138484,True,0.0165100390196486,0.0,0.0010170863348482,0.003396141156509,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,1.0,0.0,HIGH,0.0165100390196486,0.595,"MEASURED on one cell of this candidate, applied to its siblings -- an EXTRAPOLATION, labelled as such",TYPE_I_UNCALIBRATED,
E0_I0014_residual_heterogeneity,pl_pts_sd5|fga_sqres,pl_pts_sd5,fga_sqres,13879,0.9150484637272384,18.323733629396827,0.0034187707734907,BLIND,DEGENERATE_GT5,WITHIN-block,0.4264606207162982,475.0,1000,False,False,6.448807667817249,1.274621439313818,18.323733629396827,1.3800048852696374,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",17.48197013988886,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,-0.0393155980695601,1.1813022556424846,1.3351765461415148,True,0.0049044870115527,0.0005,0.0037045186996043,0.0112449024064554,BLIND,False,9517.0,311.0,0.0355669734137822,1.396737418945227,1.3044988934575454,True,0.0149838250152322,0.0,0.0019847804669935,0.0054204019855027,ADEQUATELY_POWERED,False,5107.0,257.0,-0.0237058643933737,1.1615697105270226,1.326187046043122,True,0.0039264292434636,0.0005,0.0023992978769312,0.0070495715314932,BLIND,False,13879.0,475.0,0.0216053124553762,1.38696398985177,1.314205349085802,True,0.0149774891516868,0.0,0.00129600377631,0.0035324327605726,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,0.256,0.0,HIGH,0.0149774891516868,,NOT MEASURED,OK_OR_UNMEASURED,
E0_I0014_residual_heterogeneity,pl_fga_sd5|fga_sqres,pl_fga_sd5,fga_sqres,13879,0.9835977755694104,17.503675689798914,0.0039501798193409,BLIND,DEGENERATE_GT5,WITHIN-block,0.3515342325559803,475.0,1000,False,False,6.836925657773946,1.2858502956751852,17.503675689798914,1.3558755896465349,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",18.03502575110396,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,-0.0091017010712696,1.1694472575782524,1.361986583323964,True,0.0047494074688011,0.0,0.003714754871653,0.0112094104517534,BLIND,False,9517.0,311.0,0.0516625700371873,1.3554086216677166,1.3455973246048385,True,0.0125200957630973,0.0,0.0017811682929363,0.0053680284048581,ADEQUATELY_POWERED,False,5107.0,257.0,-0.0281758787757056,1.158524920296109,1.3331089185823128,True,0.0038542766583576,0.0005,0.0024663409225213,0.0070435513478456,BLIND,False,13879.0,475.0,0.0106568681597316,1.3511293238406974,1.3157574516942154,True,0.0132388938133632,0.0,0.0012522934015191,0.0035020678798013,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,0.2805,0.0,HIGH,0.0132388938133632,,NOT MEASURED,OK_OR_UNMEASURED,
E0_I0014_residual_heterogeneity,pl_minutes_prior|pts_absres,pl_minutes_prior,pts_absres,13879,0.8619331760883637,20.084641133955625,0.0030333951251009,BLIND,DEGENERATE_GT5,WITHIN-block,0.4014931227622371,475.0,1000,False,False,4.849845593502979,1.8557682757920824,20.084641133955625,1.3326933643120795,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",18.40476399773908,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,0.0107536305129058,1.1915976508249118,1.3121950235792783,True,0.0016185962706516,0.0455,0.0038442040052685,0.0112757706760522,BLIND,False,9517.0,311.0,-0.0097009869368572,1.7210796389806269,1.3306612621662903,True,0.0135248309899639,0.0,0.0029789507923972,0.0058402493021384,BLIND,False,5107.0,257.0,-0.0097418982239611,1.2231942375848504,1.3484195030540225,True,0.00085600380493,0.084,0.0027407302704964,0.0071719687783734,BLIND,True,13879.0,475.0,0.0900292156684445,1.704776708211105,1.2974351308819403,True,0.0120848952144151,0.0,0.0021274115946094,0.0038074708094988,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,0.9955,0.0,HIGH,0.0120848952144151,0.0225,"MEASURED on one cell of this candidate, applied to its siblings -- an EXTRAPOLATION, labelled as such",OK_OR_UNMEASURED,
E0_I0014_residual_heterogeneity,pts__pred_cv|pts_sqres,pts__pred_cv,pts_sqres,13879,0.3722971243030972,27.959582744871607,0.0005659279631534,ADEQUATELY_POWERED,DEGENERATE_GT5,WITHIN-block,0.4482990381458154,475.0,1000,False,False,33.74317375186836,1.475130662791322,27.959582744871607,1.228564392069269,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",9.587873907578748,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,0.0114039455865347,1.4341527686423583,1.3978040447518478,True,0.0240656903228572,0.0,0.0052530052469382,0.012015254507588,BLIND,False,9517.0,311.0,0.0256243944649404,1.5752368335571412,1.2441051465851114,True,0.0131546486636837,0.0,0.0024930942417552,0.0056495243853133,BLIND,False,5107.0,257.0,-0.0028758835293961,1.4189532711860915,1.361196389304342,True,0.0233067972809885,0.0,0.0039133007962097,0.0075677692365682,BLIND,False,13879.0,475.0,-0.0372529550999179,1.5848727500435709,1.2891414926023532,True,0.0117438099220059,0.0,0.0017482625970079,0.0037024937390154,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,0.001,0.0,HIGH,0.0117438099220059,0.1475,"MEASURED on one cell of this candidate, applied to its siblings -- an EXTRAPOLATION, labelled as such",TYPE_I_UNCALIBRATED,
E0_I0014_residual_heterogeneity,pl_usg_sd5|fga_absres,pl_usg_sd5,fga_absres,13879,0.7483979057996373,7.796508792493233,0.0022868986456046,ADEQUATELY_POWERED,DEGENERATE_GT5,WITHIN-block,0.4019010198199398,475.0,1000,False,False,10.75268025824774,1.779000703365854,7.796508792493233,1.3439367091942231,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",3.979891903756741,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,-0.0397819536852836,1.160216944381453,1.3412148770199854,True,0.0014424776069989,0.0525,0.0034640365379211,0.0111818152247716,BLIND,False,9517.0,311.0,0.0174327120317954,1.400610180969032,1.345840312748813,True,0.0110646454561595,0.0,0.0019687810958059,0.0054253227404255,ADEQUATELY_POWERED,False,5107.0,257.0,-0.0179660490920543,1.142631603587234,1.3388417245900115,True,0.0014697030222954,0.011,0.0022947356026963,0.0070121687010285,ADEQUATELY_POWERED,False,13879.0,475.0,-0.0525551775432436,1.395147207835048,1.3597450927366426,True,0.0107327765546581,0.0,0.0013034699290043,0.0035393852798261,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,0.9985,0.0,HIGH,0.0107327765546581,0.0525,"MEASURED on one cell of this candidate, applied to its siblings -- an EXTRAPOLATION, labelled as such",OK_OR_UNMEASURED,
E0_I0014_residual_heterogeneity,pts__pred_cv|fga_sqres,pts__pred_cv,fga_sqres,13879,0.5629207112980577,12.496385468468985,0.0012938271065853,ADEQUATELY_POWERED,DEGENERATE_GT5,WITHIN-block,0.4482990381458154,475.0,1000,False,False,33.74317375186836,1.9287271369496568,12.496385468468985,1.290765015601082,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",5.40665372431959,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,0.018440951229084,1.365547483291696,1.298978253373714,True,0.0185388020347005,0.0,0.0050648419322545,0.01180371404456,BLIND,False,9517.0,311.0,-0.019846723619248,1.391083338954401,1.2888903446187112,True,0.0108156394969587,0.0,0.0020110798696772,0.0054132218862392,ADEQUATELY_POWERED,False,5107.0,257.0,-0.0110760091231189,1.3188498147977787,1.3188798000513793,True,0.0180139737904859,0.0,0.0031675056078108,0.0073640443896918,BLIND,False,13879.0,475.0,-0.0266601663223871,1.382347587679884,1.2749062438378087,True,0.0098025379939954,0.0,0.0013447590078135,0.0035285136486032,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,0.002,0.0,HIGH,0.0098025379939954,0.1475,"MEASURED on one cell of this candidate, applied to its siblings -- an EXTRAPOLATION, labelled as such",TYPE_I_UNCALIBRATED,
E0_I0014_residual_heterogeneity,pl_usg_sd5|pts_sqres,pl_usg_sd5,pts_sqres,13879,0.6053985763726513,13.994225030089366,0.0014964581672488,ADEQUATELY_POWERED,DEGENERATE_GT5,WITHIN-block,0.4019010198199398,475.0,1000,False,False,10.75268025824774,1.4249797995178977,13.994225030089366,1.3209054371623443,"M-WITHIN: the within-block shuffle preserves each block mean EXACTLY (measured 1.776e-15), so the between-block share of the candidate survives and carries the association",7.657501643893814,RE_MEASURED_COMPOSED2,"composed-2 null (donor block resampled uniformly, positions randomised) destroys both blind spots",3549.0,174.0,-0.0111378051209818,1.205682081557701,1.3729571288521285,True,0.0025198592113892,0.0115,0.0038126453666854,0.0113180679912651,BLIND,False,9517.0,311.0,0.032079417168803,1.5601479670019909,1.2900831986793062,True,0.008779223192561,0.0,0.0024859223307548,0.0056299727552694,BLIND,False,5107.0,257.0,-0.0080960252034983,1.1663799025559511,1.3349431308484876,True,0.0014346104260742,0.019,0.0024847302970575,0.007059087522254,BLIND,False,13879.0,475.0,-0.0651377139384366,1.5524698559156906,1.3298847371067994,True,0.0091982554575219,0.0,0.0016165922369886,0.0036743765642064,ADEQUATELY_POWERED,False,ADEQUATELY_POWERED,BLIND,ANALYTIC,0.8905,0.0,HIGH,0.0091982554575219,0.0525,"MEASURED on one cell of this candidate, applied to its siblings -- an EXTRAPOLATION, labelled as such",OK_OR_UNMEASURED,
