arm,base,posthoc,cell,candidate,dependent,base_columns,n,observed_signed_t,observed_dr2,null_mean_signed_t,bar_familywise_q95,null_validity_from_E1_I0050,blind_flag_T3,p_percell_plus1,p_familywise_plus1,familywise_significant,dr2_B0,retained_share_vs_B0
A4_CLEAN_DEC,B0,False,pl_abs_min_trend5|minutes_absres,pl_abs_min_trend5,minutes_absres,,3549,7.047791532127712,0.013814211709444019,-0.019258859600163464,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.005497251374312844,True,0.013814211709444019,1.0
A4_CLEAN_DEC,B0,False,pl_abs_min_trend5|minutes_sqres,pl_abs_min_trend5,minutes_sqres,,3549,5.735629572036514,0.009192061823114444,-0.005538313122140419,5.293504510321355,ACCEPTABLE,False,0.0004997501249375312,0.026486756621689155,True,0.009192061823114444,1.0
A4_CLEAN_DEC,B0,False,pl_dnp_frac5|fga_absres,pl_dnp_frac5,fga_absres,,3549,1.4217963776328344,0.0005697555487293146,0.009640356995079766,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.24287856071964017,1.0,False,0.0005697555487293146,1.0
A4_CLEAN_DEC,B0,False,pl_dnp_frac5|minutes_absres,pl_dnp_frac5,minutes_absres,,3549,5.398080275572375,0.008150527421588189,0.01632265210470463,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.04247876061969016,True,0.008150527421588189,1.0
A4_CLEAN_DEC,B0,False,pl_dnp_frac5|minutes_sqres,pl_dnp_frac5,minutes_sqres,,3549,6.372341221115942,0.011321768921250714,0.013240752252799722,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.00849575212393803,True,0.011321768921250714,1.0
A4_CLEAN_DEC,B0,False,pl_dnp_frac5|pts_absres,pl_dnp_frac5,pts_absres,,3549,1.3597090970013186,0.0005211069941502802,0.011973952738181531,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.2588705647176412,1.0,False,0.0005211069941502802,1.0
A4_CLEAN_DEC,B0,False,pl_dnp_frac5|pts_sqres,pl_dnp_frac5,pts_sqres,,3549,1.7091869559663082,0.0008231571756580818,0.008605527122572888,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.15692153923038482,1.0,False,0.0008231571756580818,1.0
A4_CLEAN_DEC,B0,False,pl_fga_sd5|fga_absres,pl_fga_sd5,fga_absres,,3549,4.306432785699008,0.005202728945039406,-0.012454632837906498,5.293504510321355,ACCEPTABLE,False,0.0004997501249375312,0.20239880059970014,False,0.005202728945039406,1.0
A4_CLEAN_DEC,B0,False,pl_fga_sd5|fga_sqres,pl_fga_sd5,fga_sqres,,3549,4.11360757148052,0.0047494074688011895,-0.009101701071269622,5.293504510321355,INVALID_ANTICONSERVATIVE,False,0.0004997501249375312,0.2698650674662669,False,0.0047494074688011895,1.0
A4_CLEAN_DEC,B0,False,pl_fga_sd5|minutes_sqres,pl_fga_sd5,minutes_sqres,,3549,-1.2631605952675333,0.00044976228429767723,0.0652065094558184,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.29685157421289354,1.0,False,0.00044976228429767723,1.0
A4_CLEAN_DEC,B0,False,pl_fga_sd5|pts_absres,pl_fga_sd5,pts_absres,,3549,4.115755596122644,0.004754345223278286,-0.03186037001283552,5.293504510321355,ACCEPTABLE,False,0.0014992503748125937,0.26936531734132935,False,0.004754345223278286,1.0
A4_CLEAN_DEC,B0,False,pl_fga_sd5|pts_sqres,pl_fga_sd5,pts_sqres,,3549,3.71240552172498,0.0038715727347608986,-0.030077137868355322,5.293504510321355,ACCEPTABLE,False,0.001999000499750125,0.46526736631684157,False,0.0038715727347608986,1.0
A4_CLEAN_DEC,B0,False,pl_games_prior|minutes_absres,pl_games_prior,minutes_absres,,3549,-1.3976388470353738,0.0005505693366364349,0.038324629748975145,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.2733633183408296,1.0,False,0.0005505693366364349,1.0
A4_CLEAN_DEC,B0,False,pl_games_prior|minutes_sqres,pl_games_prior,minutes_sqres,,3549,-1.2841966477612297,0.00046486023709354824,0.04321896952665603,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.26936531734132935,1.0,False,0.00046486023709354824,1.0
A4_CLEAN_DEC,B0,False,pl_min_rng5|minutes_absres,pl_min_rng5,minutes_absres,,3549,9.5559722764212,0.025105487378631965,-0.018745576691237043,5.293504510321355,ACCEPTABLE,False,0.0004997501249375312,0.0014992503748125937,True,0.025105487378631965,1.0
A4_CLEAN_DEC,B0,False,pl_min_rng5|minutes_sqres,pl_min_rng5,minutes_sqres,,3549,6.736266581502776,0.012635065554251769,-0.0043260326227082015,5.293504510321355,ACCEPTABLE,False,0.0004997501249375312,0.0069965017491254375,True,0.012635065554251769,1.0
A4_CLEAN_DEC,B0,False,pl_min_rng5|pts_sqres,pl_min_rng5,pts_sqres,,3549,-2.9773618075060897,0.002493676728219437,0.0015450340119679052,5.293504510321355,ACCEPTABLE,False,0.0079960019990005,0.8885557221389305,False,0.002493676728219437,1.0
A4_CLEAN_DEC,B0,False,pl_min_sd5|minutes_absres,pl_min_sd5,minutes_absres,,3549,9.382320494311342,0.024223241913176177,-0.018081306374574394,5.293504510321355,ACCEPTABLE,False,0.0004997501249375312,0.0014992503748125937,True,0.024223241913176177,1.0
A4_CLEAN_DEC,B0,False,pl_min_sd5|minutes_sqres,pl_min_sd5,minutes_sqres,,3549,6.650306840008051,0.012318604430008736,-0.004260680158850981,5.293504510321355,ACCEPTABLE,False,0.0004997501249375312,0.0069965017491254375,True,0.012318604430008736,1.0
A4_CLEAN_DEC,B0,False,pl_min_sd5|pts_sqres,pl_min_sd5,pts_sqres,,3549,-2.907523879069529,0.002378338791976934,0.005574933876952333,5.293504510321355,ACCEPTABLE,False,0.01199400299850075,0.9160419790104948,False,0.002378338791976934,1.0
A4_CLEAN_DEC,B0,False,pl_minutes_prior|fga_absres,pl_minutes_prior,fga_absres,,3549,2.9294727004390433,0.0024142953406626365,0.04572454236330816,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.008995502248875561,0.9075462268865567,False,0.0024142953406626365,1.0
A4_CLEAN_DEC,B0,False,pl_minutes_prior|fga_sqres,pl_minutes_prior,fga_sqres,,3549,3.429468258400083,0.0033058015140819937,0.03762876694427177,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.00399800099950025,0.6581709145427287,False,0.0033058015140819937,1.0
A4_CLEAN_DEC,B0,False,pl_minutes_prior|minutes_absres,pl_minutes_prior,minutes_absres,,3549,-4.279541490705129,0.0051382883012201066,0.05718588188896589,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.0024987506246876563,0.21239380309845077,False,0.0051382883012201066,1.0
A4_CLEAN_DEC,B0,False,pl_minutes_prior|minutes_sqres,pl_minutes_prior,minutes_sqres,,3549,-3.353527494053205,0.0031614755318382514,0.05304640113276121,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.005497251374312844,0.7031484257871065,False,0.0031614755318382514,1.0
A4_CLEAN_DEC,B0,False,pl_minutes_prior|pts_absres,pl_minutes_prior,pts_absres,,3549,2.3976754239795244,0.0016185962706516263,0.01075363051290595,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.04597701149425287,0.999000499750125,False,0.0016185962706516263,1.0
A4_CLEAN_DEC,B0,False,pl_minutes_prior|pts_sqres,pl_minutes_prior,pts_sqres,,3549,2.0430383298686796,0.0011757186015976036,-0.005711676567036558,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.09545227386306847,1.0,False,0.0011757186015976036,1.0
A4_CLEAN_DEC,B0,False,pl_pts_sd5|fga_absres,pl_pts_sd5,fga_absres,,3549,4.297205535929234,0.005180572782955257,-0.03855060941665061,5.293504510321355,ACCEPTABLE,False,0.0009995002498750624,0.20589705147426288,False,0.005180572782955257,1.0
A4_CLEAN_DEC,B0,False,pl_pts_sd5|fga_sqres,pl_pts_sd5,fga_sqres,,3549,4.180553407609729,0.004904487011552765,-0.03931559806956013,5.293504510321355,ACCEPTABLE,False,0.0009995002498750624,0.24537731134432783,False,0.004904487011552765,1.0
A4_CLEAN_DEC,B0,False,pl_pts_sd5|minutes_absres,pl_pts_sd5,minutes_absres,,3549,-2.806636645108117,0.0022165113744346716,0.07227391248375553,5.293504510321355,ACCEPTABLE,False,0.02848575712143928,0.9515242378810594,False,0.0022165113744346716,1.0
A4_CLEAN_DEC,B0,False,pl_pts_sd5|minutes_sqres,pl_pts_sd5,minutes_sqres,,3549,-2.535045978443153,0.0018090333997328178,0.052994664680693505,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.033483258370814596,0.991504247876062,False,0.0018090333997328178,1.0
A4_CLEAN_DEC,B0,False,pl_pts_sd5|pts_absres,pl_pts_sd5,pts_absres,,3549,5.520373480333252,0.008520827749030471,-0.034478725613900876,5.293504510321355,ACCEPTABLE,False,0.0004997501249375312,0.03648175912043978,True,0.008520827749030471,1.0
A4_CLEAN_DEC,B0,False,pl_pts_sd5|pts_sqres,pl_pts_sd5,pts_sqres,,3549,5.430281167757219,0.008247252946700865,-0.03841156067689348,5.293504510321355,INVALID_ANTICONSERVATIVE,False,0.0004997501249375312,0.04147926036981509,False,0.008247252946700865,1.0
A4_CLEAN_DEC,B0,False,pl_start_switch5|minutes_absres,pl_start_switch5,minutes_absres,,3549,6.789719995159986,0.012833800226378332,0.034036640486179714,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.0069965017491254375,True,0.012833800226378332,1.0
A4_CLEAN_DEC,B0,False,pl_start_switch5|pts_absres,pl_start_switch5,pts_absres,,3549,-2.449772377158978,0.0016895783672106618,-0.016638607516698035,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.04547726136931534,0.9985007496251874,False,0.0016895783672106618,1.0
A4_CLEAN_DEC,B0,False,pl_start_switch5|pts_sqres,pl_start_switch5,pts_sqres,,3549,-2.6394607431252037,0.0019608269648422895,-0.02255709766345118,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.030484757621189407,0.9820089955022488,False,0.0019608269648422895,1.0
A4_CLEAN_DEC,B0,False,pl_usg_sd5|fga_absres,pl_usg_sd5,fga_absres,,3549,2.263275184929695,0.0014424776069989415,-0.03978195368528374,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.05297351324337831,0.9995002498750625,False,0.0014424776069989415,1.0
A4_CLEAN_DEC,B0,False,pl_usg_sd5|fga_sqres,pl_usg_sd5,fga_sqres,,3549,2.048879109888431,0.0011824427027877235,-0.030948767257305464,5.293504510321355,ACCEPTABLE,False,0.07546226886556721,1.0,False,0.0011824427027877235,1.0
A4_CLEAN_DEC,B0,False,pl_usg_sd5|minutes_absres,pl_usg_sd5,minutes_absres,,3549,0.9516340467052724,0.0002553232194760163,0.03085770495998927,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.46526736631684157,1.0,False,0.0002553232194760163,1.0
A4_CLEAN_DEC,B0,False,pl_usg_sd5|minutes_sqres,pl_usg_sd5,minutes_sqres,,3549,0.039689775913339234,4.44240725395924e-07,0.026152889938765606,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.9700149925037481,1.0,False,4.44240725395924e-07,1.0
A4_CLEAN_DEC,B0,False,pl_usg_sd5|pts_absres,pl_usg_sd5,pts_absres,,3549,2.8691782197717832,0.002316163725787572,-0.022047116952280905,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.017991004497751123,0.9300349825087456,False,0.002316163725787572,1.0
A4_CLEAN_DEC,B0,False,pl_usg_sd5|pts_sqres,pl_usg_sd5,pts_sqres,,3549,2.9929907528076076,0.0025198592113892734,-0.011137805120981878,5.293504510321355,ACCEPTABLE,False,0.01199400299850075,0.8835582208895553,False,0.0025198592113892734,1.0
A4_CLEAN_DEC,B0,False,pts__fallback_level|minutes_absres,pts__fallback_level,minutes_absres,,3549,,,,5.293504510321355,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,False,,
A4_CLEAN_DEC,B0,False,pts__fallback_level|minutes_sqres,pts__fallback_level,minutes_sqres,,3549,,,,5.293504510321355,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,False,,
A4_CLEAN_DEC,B0,False,pts__is_fallback|minutes_absres,pts__is_fallback,minutes_absres,,3549,,,,5.293504510321355,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,False,,
A4_CLEAN_DEC,B0,False,pts__is_fallback|minutes_sqres,pts__is_fallback,minutes_sqres,,3549,,,,5.293504510321355,UNVERIFIABLE_IN_STRATUM_NO_STATISTIC,False,,,False,,
A4_CLEAN_DEC,B0,False,pts__n_prior_games|minutes_absres,pts__n_prior_games,minutes_absres,,3549,-1.4415023173031913,0.0005856491803202497,0.03838671799996975,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.2588705647176412,1.0,False,0.0005856491803202497,1.0
A4_CLEAN_DEC,B0,False,pts__n_prior_games|minutes_sqres,pts__n_prior_games,minutes_sqres,,3549,-1.3291874855836132,0.000497986339469671,0.04329855365862741,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.25087456271864067,1.0,False,0.000497986339469671,1.0
A4_CLEAN_DEC,B0,False,pts__pred_cv|fga_absres,pts__pred_cv,fga_absres,,3549,-8.36879716437798,0.019368377732616574,0.02255522128549077,5.293504510321355,ACCEPTABLE,False,0.0004997501249375312,0.001999000499750125,True,0.019368377732616574,1.0
A4_CLEAN_DEC,B0,False,pts__pred_cv|fga_sqres,pts__pred_cv,fga_sqres,,3549,-8.184150966241386,0.01853880203470059,0.018440951229084068,5.293504510321355,ACCEPTABLE,False,0.0004997501249375312,0.0024987506246876563,True,0.01853880203470059,1.0
A4_CLEAN_DEC,B0,False,pts__pred_cv|minutes_sqres,pts__pred_cv,minutes_sqres,,3549,7.489661469736787,0.015572889799052034,0.0010600472630132396,5.293504510321355,ACCEPTABLE,False,0.0004997501249375312,0.005497251374312844,True,0.015572889799052034,1.0
A4_CLEAN_DEC,B0,False,pts__pred_cv|pts_absres,pts__pred_cv,pts_absres,,3549,-10.000849464799431,0.027431849684577764,0.020537047104105744,5.293504510321355,ACCEPTABLE,False,0.0004997501249375312,0.0009995002498750624,True,0.027431849684577764,1.0
A4_CLEAN_DEC,B0,False,pts__pred_cv|pts_sqres,pts__pred_cv,pts_sqres,,3549,-9.351003821491055,0.024065690322857217,0.011403945586534715,5.293504510321355,ACCEPTABLE,False,0.0004997501249375312,0.0014992503748125937,True,0.024065690322857217,1.0
A4_CLEAN_DEC,B0,False,pts__pred_width|minutes_absres,pts__pred_width,minutes_absres,,3549,-6.267498310462222,0.01095633207249986,-0.060849269191211905,5.293504510321355,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.009495252373813094,True,0.01095633207249986,1.0
A4_CLEAN_DEC,B0,False,pts__pred_width|minutes_sqres,pts__pred_width,minutes_sqres,,3549,-5.038605426020193,0.0071085941589365135,-0.06222978332353349,5.293504510321355,ACCEPTABLE,False,0.0009995002498750624,0.07246376811594203,False,0.0071085941589365135,1.0
A4_CLEAN_DEC,B1,False,pl_abs_min_trend5|minutes_absres,pl_abs_min_trend5,minutes_absres,pl_min_mean5,3549,4.823881910106772,0.0065213220265563495,-0.009259654897560914,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.07396301849075462,False,0.013814211709444019,0.47207340988542107
A4_CLEAN_DEC,B1,False,pl_abs_min_trend5|minutes_sqres,pl_abs_min_trend5,minutes_sqres,pl_min_mean5,3549,4.594567158096093,0.0059196286962098915,-3.716799342921551e-05,5.136172596361082,ACCEPTABLE,False,0.0004997501249375312,0.09895052473763119,False,0.009192061823114444,0.6439935685946256
A4_CLEAN_DEC,B1,False,pl_dnp_frac5|fga_absres,pl_dnp_frac5,fga_absres,pl_fga_mean5,3549,1.3833764666661705,0.0005395480674079133,0.023211181725212967,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.19540229885057472,1.0,False,0.0005697555487293146,0.946981681198593
A4_CLEAN_DEC,B1,False,pl_dnp_frac5|minutes_absres,pl_dnp_frac5,minutes_absres,pl_min_mean5,3549,4.852512796574214,0.006598450638262958,0.01088049601741678,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.07196401799100449,False,0.008150527421588189,0.8095734542019616
A4_CLEAN_DEC,B1,False,pl_dnp_frac5|minutes_sqres,pl_dnp_frac5,minutes_sqres,pl_min_mean5,3549,6.072208820221383,0.010293981147047769,0.010215163847059467,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.014992503748125937,True,0.011321768921250714,0.9092202127289659
A4_CLEAN_DEC,B1,False,pl_dnp_frac5|pts_absres,pl_dnp_frac5,pts_absres,pl_pts_mean5,3549,1.264134787663539,0.0004505829938485368,0.01987330989933884,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.22538730634682658,1.0,False,0.0005211069941502802,0.8646650283081688
A4_CLEAN_DEC,B1,False,pl_dnp_frac5|pts_sqres,pl_dnp_frac5,pts_sqres,pl_pts_mean5,3549,1.616948839024684,0.0007369807318886468,0.01667318082684023,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.10644677661169415,1.0,False,0.0008231571756580818,0.8953098553741693
A4_CLEAN_DEC,B1,False,pl_fga_sd5|fga_absres,pl_fga_sd5,fga_absres,pl_fga_mean5,3549,0.924599906172707,0.00024109418298929008,0.004138009153185633,5.136172596361082,ACCEPTABLE,False,0.3828085957021489,1.0,False,0.005202728945039406,0.04633994688867344
A4_CLEAN_DEC,B1,False,pl_fga_sd5|fga_sqres,pl_fga_sd5,fga_sqres,pl_fga_mean5,3549,0.6890271324742034,0.00013390544895630513,0.007659761118817593,5.136172596361082,INVALID_ANTICONSERVATIVE,False,0.5207396301849075,1.0,False,0.0047494074688011895,0.028194137865813512
A4_CLEAN_DEC,B1,False,pl_fga_sd5|minutes_sqres,pl_fga_sd5,minutes_sqres,pl_min_mean5,3549,-0.6398200275711985,0.00011546471084093591,0.05983005114838764,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.5882058970514743,1.0,False,0.00044976228429767723,0.2567238625204844
A4_CLEAN_DEC,B1,False,pl_fga_sd5|pts_absres,pl_fga_sd5,pts_absres,pl_pts_mean5,3549,1.2941737052385278,0.0004722410802695377,-0.013279757650047951,5.136172596361082,ACCEPTABLE,False,0.20539730134932535,1.0,False,0.004754345223278286,0.09932831085915783
A4_CLEAN_DEC,B1,False,pl_fga_sd5|pts_sqres,pl_fga_sd5,pts_sqres,pl_pts_mean5,3549,0.8049773906672724,0.00018275604390761882,-0.011068403785742692,5.136172596361082,ACCEPTABLE,False,0.42628685657171417,1.0,False,0.0038715727347608986,0.04720460041128622
A4_CLEAN_DEC,B1,False,pl_games_prior|minutes_absres,pl_games_prior,minutes_absres,pl_min_mean5,3549,-0.25346786841844665,1.8122650497509967e-05,0.03481600141764435,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.8470764617691154,1.0,False,0.0005505693366364349,0.03291620017966447
A4_CLEAN_DEC,B1,False,pl_games_prior|minutes_sqres,pl_games_prior,minutes_sqres,pl_min_mean5,3549,-0.6659081986906461,0.00012507144377624108,0.041266538286046206,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.5602198900549725,1.0,False,0.00046486023709354824,0.269051714464173
A4_CLEAN_DEC,B1,False,pl_min_rng5|minutes_absres,pl_min_rng5,minutes_absres,pl_min_mean5,3549,6.589045811096298,0.012098800822222653,-0.012866690192954066,5.136172596361082,ACCEPTABLE,False,0.0004997501249375312,0.009495252373813094,True,0.025105487378631965,0.4819185797811002
A4_CLEAN_DEC,B1,False,pl_min_rng5|minutes_sqres,pl_min_rng5,minutes_sqres,pl_min_mean5,3549,5.264797810839863,0.007758265624187514,-0.001024322621314802,5.136172596361082,ACCEPTABLE,False,0.0004997501249375312,0.043478260869565216,True,0.012635065554251769,0.6140265431054147
A4_CLEAN_DEC,B1,False,pl_min_rng5|pts_sqres,pl_min_rng5,pts_sqres,pl_pts_mean5,3549,0.23733881722643116,1.5889652779387233e-05,-0.01883470996623468,5.136172596361082,ACCEPTABLE,False,0.8025987006496752,1.0,False,0.002493676728219437,0.006371977810745718
A4_CLEAN_DEC,B1,False,pl_min_sd5|minutes_absres,pl_min_sd5,minutes_absres,pl_min_mean5,3549,6.339618061131376,0.011210214430221434,-0.01152220923518549,5.136172596361082,ACCEPTABLE,False,0.0004997501249375312,0.010494752623688156,True,0.024223241913176177,0.4627875356404571
A4_CLEAN_DEC,B1,False,pl_min_sd5|minutes_sqres,pl_min_sd5,minutes_sqres,pl_min_mean5,3549,5.146173042116281,0.007415153945934304,-0.0005902828131205595,5.136172596361082,ACCEPTABLE,False,0.0004997501249375312,0.04897551224387806,True,0.012318604430008736,0.6019475654133855
A4_CLEAN_DEC,B1,False,pl_min_sd5|pts_sqres,pl_min_sd5,pts_sqres,pl_pts_mean5,3549,0.38313676217412584,4.140696762876092e-05,-0.014999031673021333,5.136172596361082,ACCEPTABLE,False,0.6981509245377311,1.0,False,0.002378338791976934,0.01741003753058345
A4_CLEAN_DEC,B1,False,pl_minutes_prior|fga_absres,pl_minutes_prior,fga_absres,pl_fga_mean5,3549,0.08014258995574067,1.811797768147456e-06,0.04724217475934934,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.9355322338830585,1.0,False,0.0024142953406626365,0.0007504457874860427
A4_CLEAN_DEC,B1,False,pl_minutes_prior|fga_sqres,pl_minutes_prior,fga_sqres,pl_fga_mean5,3549,0.5839427516162542,9.617950380786258e-05,0.039022656835222796,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.585207396301849,1.0,False,0.0033058015140819937,0.02909415565276949
A4_CLEAN_DEC,B1,False,pl_minutes_prior|minutes_absres,pl_minutes_prior,minutes_absres,pl_min_mean5,3549,-1.3343355272165645,0.0005019908403240212,0.051189927916276814,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.2653673163418291,1.0,False,0.0051382883012201066,0.09769612191764747
A4_CLEAN_DEC,B1,False,pl_minutes_prior|minutes_sqres,pl_minutes_prior,minutes_sqres,pl_min_mean5,3549,-1.8167559491923952,0.0009301923791064759,0.049683996662911685,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.1054472763618191,1.0,False,0.0031614755318382514,0.2942272903075774
A4_CLEAN_DEC,B1,False,pl_minutes_prior|pts_absres,pl_minutes_prior,pts_absres,pl_pts_mean5,3549,-0.1364682994145183,5.253455262842684e-06,0.013555634482171775,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.9010494752623688,1.0,False,0.0016185962706516263,0.0032456860046561884
A4_CLEAN_DEC,B1,False,pl_minutes_prior|pts_sqres,pl_minutes_prior,pts_sqres,pl_pts_mean5,3549,-0.5638433286616182,8.967300155098916e-05,-0.0031234737439614886,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.5832083958020989,1.0,False,0.0011757186015976036,0.0762708027491771
A4_CLEAN_DEC,B1,False,pl_pts_sd5|fga_absres,pl_pts_sd5,fga_absres,pl_fga_mean5,3549,0.5448720391764673,8.374067071435817e-05,-0.018164142697518204,5.136172596361082,ACCEPTABLE,False,0.616191904047976,1.0,False,0.005180572782955257,0.0161643652589682
A4_CLEAN_DEC,B1,False,pl_pts_sd5|fga_sqres,pl_pts_sd5,fga_sqres,pl_fga_mean5,3549,0.38576125329645544,4.197616304624327e-05,-0.018759729660893287,5.136172596361082,ACCEPTABLE,False,0.7296351824087957,1.0,False,0.004904487011552765,0.008558726518668786
A4_CLEAN_DEC,B1,False,pl_pts_sd5|minutes_absres,pl_pts_sd5,minutes_absres,pl_min_mean5,3549,-1.4667771951757147,0.0006065248071601288,0.05805013232044682,5.136172596361082,ACCEPTABLE,False,0.21739130434782608,1.0,False,0.0022165113744346716,0.2736393840139101
A4_CLEAN_DEC,B1,False,pl_pts_sd5|minutes_sqres,pl_pts_sd5,minutes_sqres,pl_min_mean5,3549,-1.8148365125157737,0.0009282297095874074,0.04505793462399788,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.11794102948525736,1.0,False,0.0018090333997328178,0.5131081105105637
A4_CLEAN_DEC,B1,False,pl_pts_sd5|pts_absres,pl_pts_sd5,pts_absres,pl_pts_mean5,3549,1.3458418454588383,0.0005106813204173872,-0.01366862307773353,5.136172596361082,ACCEPTABLE,False,0.20189905047476261,1.0,False,0.008520827749030471,0.05993329937640087
A4_CLEAN_DEC,B1,False,pl_pts_sd5|pts_sqres,pl_pts_sd5,pts_sqres,pl_pts_mean5,3549,1.143897012891983,0.00036897533758401577,-0.0172167469018096,5.136172596361082,INVALID_ANTICONSERVATIVE,False,0.2683658170914543,1.0,False,0.008247252946700865,0.044739180423903006
A4_CLEAN_DEC,B1,False,pl_start_switch5|minutes_absres,pl_start_switch5,minutes_absres,pl_min_mean5,3549,4.681944300389433,0.006145525756027058,0.020712518008631577,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.0004997501249375312,0.08945527236381809,False,0.012833800226378332,0.4788547154875973
A4_CLEAN_DEC,B1,False,pl_start_switch5|pts_absres,pl_start_switch5,pts_absres,pl_pts_mean5,3549,-0.001658809965420924,7.762059975176744e-10,-0.0012878581575256156,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.999000499750125,1.0,False,0.0016895783672106618,4.5940810594013406e-07
A4_CLEAN_DEC,B1,False,pl_start_switch5|pts_sqres,pl_start_switch5,pts_sqres,pl_pts_mean5,3549,-0.1458727517129143,6.002463178135854e-06,-0.006934446593374677,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.8925537231384307,1.0,False,0.0019608269648422895,0.0030611896336394146
A4_CLEAN_DEC,B1,False,pl_usg_sd5|fga_absres,pl_usg_sd5,fga_absres,pl_fga_mean5,3549,1.1670430963431362,0.00038405261299335753,-0.019070530479794907,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.24987506246876562,1.0,False,0.0014424776069989415,0.26624511266582135
A4_CLEAN_DEC,B1,False,pl_usg_sd5|fga_sqres,pl_usg_sd5,fga_sqres,pl_fga_mean5,3549,0.9399317009987795,0.000249154155690059,-0.009965803694369658,5.136172596361082,ACCEPTABLE,False,0.3638180909545227,1.0,False,0.0011824427027877235,0.2107113986180082
A4_CLEAN_DEC,B1,False,pl_usg_sd5|minutes_absres,pl_usg_sd5,minutes_absres,pl_min_mean5,3549,0.2755753669612936,2.1421764758459705e-05,0.02287367762843744,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.8120939530234883,1.0,False,0.0002553232194760163,0.08390057434816245
A4_CLEAN_DEC,B1,False,pl_usg_sd5|minutes_sqres,pl_usg_sd5,minutes_sqres,pl_min_mean5,3549,-0.33268203154119996,3.1219711931163904e-05,0.021741579494695584,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.7716141929035483,1.0,False,4.44240725395924e-07,70.27656436347597
A4_CLEAN_DEC,B1,False,pl_usg_sd5|pts_absres,pl_usg_sd5,pts_absres,pl_pts_mean5,3549,1.6637012036121261,0.0007801811650581714,-0.004306991489841922,5.136172596361082,ACCEPTABLE_CONSERVATIVE,False,0.10644677661169415,1.0,False,0.002316163725787572,0.33684197553559564
A4_CLEAN_DEC,B1,False,pl_usg_sd5|pts_sqres,pl_usg_sd5,pts_sqres,pl_pts_mean5,3549,1.7643060647524313,0.0008773046649683866,0.007181260605624395,5.136172596361082,ACCEPTABLE,False,0.08445777111444278,1.0,False,0.0025198592113892734,0.3481562227775029
